date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-08-16,CHL,L:Present R:absent,38,1,18,0,False,1,6.563298,0.0111874,0,-26.58211,1,1,1
2023-08-16,CHL,L:Present R:absent,38,1,18,0,False,1,1.710275,2.464741,0,-28.25112,1,1,1
2023-08-16,CHL,L:Present R:absent,38,1,18,0,False,1,2.62942,3.198305,0,-24.74908,1,1,1
2023-08-16,CHL,L:Present R:absent,38,1,18,0,False,1,3.55371,4.254249,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,38,1,18,0,False,1,4.583786,5.097685,0,-29.0764,1,1,1
2023-08-16,CHL,L:Present R:absent,38,1,18,0,False,1,5.897779,6.763049,0,-28.01622,1,0,0
2023-08-16,CHL,L:Present R:absent,39,1,19,0,False,1,5.897779,0.0110038,0,-28.01622,1,0,0
2023-08-16,CHL,L:Present R:absent,39,1,19,0,False,1,1.48931,2.354489,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,39,1,19,0,False,1,2.410237,-10,0,-100,0,-10,0
2023-08-16,CHL,L:Present R:absent,39,1,19,0,False,1,3.331952,3.376759,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,39,1,19,0,False,1,4.254076,5.030617,0,-28.83825,1,0,0
2023-08-16,CHL,L:Present R:absent,39,1,19,0,False,1,5.364015,6.152786,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,40,2,0,0,False,2,5.364015,0.0222434,0,-100,0,0,1
